0.3418,3.044,6.2623,9.8522,0.48033,0.42002,0.63913
0.34186,3.0443,6.2629,9.8534,0.48038,0.42008,0.63917
0.34192,3.0445,6.2636,9.8545,0.48043,0.42013,0.6392
0.34198,3.0448,6.2643,9.8556,0.48047,0.42018,0.63924
0.34204,3.045,6.2649,9.8568,0.48052,0.42024,0.63928
0.3421,3.0452,6.2656,9.8579,0.48057,0.42029,0.63931
0.34216,3.0455,6.2663,9.8591,0.48062,0.42035,0.63935
0.34222,3.0457,6.2669,9.8602,0.48066,0.4204,0.63939
0.34228,3.046,6.2676,9.8614,0.48071,0.42046,0.63943
0.34234,3.0462,6.2683,9.8625,0.48076,0.42051,0.63946
0.3424,3.0465,6.2689,9.8637,0.48081,0.42056,0.6395
0.34246,3.0467,6.2696,9.8648,0.48086,0.42062,0.63954
0.34252,3.047,6.2703,9.866,0.4809,0.42067,0.63957
0.34258,3.0472,6.271,9.8671,0.48095,0.42073,0.63961
0.34264,3.0474,6.2716,9.8683,0.481,0.42078,0.63965
0.3427,3.0477,6.2723,9.8694,0.48105,0.42084,0.63969
0.34276,3.0479,6.273,9.8705,0.4811,0.42089,0.63972
0.34282,3.0482,6.2736,9.8717,0.48114,0.42094,0.63976
0.34288,3.0484,6.2743,9.8728,0.48119,0.421,0.6398
0.34294,3.0487,6.275,9.874,0.48124,0.42105,0.63984
0.343,3.0489,6.2756,9.8751,0.48129,0.42111,0.63987
0.34306,3.0492,6.2763,9.8763,0.48133,0.42116,0.63991
0.34312,3.0494,6.277,9.8774,0.48138,0.42122,0.63995
0.34318,3.0496,6.2777,9.8786,0.48143,0.42127,0.63998
0.34324,3.0499,6.2783,9.8797,0.48148,0.42132,0.64002
0.3433,3.0501,6.279,9.8809,0.48153,0.42138,0.64006
0.34336,3.0504,6.2797,9.882,0.48157,0.42143,0.6401
0.34342,3.0506,6.2803,9.8832,0.48162,0.42149,0.64013
0.34348,3.0509,6.281,9.8843,0.48167,0.42154,0.64017
0.34354,3.0511,6.2817,9.8855,0.48172,0.4216,0.64021
0.3436,3.0514,6.2824,9.8866,0.48176,0.42165,0.64024
0.34366,3.0516,6.283,9.8878,0.48181,0.4217,0.64028
0.34372,3.0519,6.2837,9.8889,0.48186,0.42176,0.64032
0.34378,3.0521,6.2844,9.8901,0.48191,0.42181,0.64036
0.34384,3.0523,6.2851,9.8912,0.48196,0.42187,0.64039
0.3439,3.0526,6.2857,9.8924,0.482,0.42192,0.64043
0.34396,3.0528,6.2864,9.8935,0.48205,0.42198,0.64047
0.34402,3.0531,6.2871,9.8947,0.4821,0.42203,0.64051
0.34408,3.0533,6.2877,9.8958,0.48215,0.42208,0.64054
0.34414,3.0536,6.2884,9.897,0.48219,0.42214,0.64058
0.3442,3.0538,6.2891,9.8981,0.48224,0.42219,0.64062
0.34426,3.0541,6.2898,9.8993,0.48229,0.42225,0.64065
0.34432,3.0543,6.2904,9.9004,0.48234,0.4223,0.64069
0.34438,3.0546,6.2911,9.9016,0.48239,0.42235,0.64073
0.34444,3.0548,6.2918,9.9028,0.48243,0.42241,0.64077
0.3445,3.0551,6.2925,9.9039,0.48248,0.42246,0.6408
0.34456,3.0553,6.2931,9.9051,0.48253,0.42252,0.64084
0.34463,3.0555,6.2938,9.9062,0.48258,0.42257,0.64088
0.34469,3.0558,6.2945,9.9074,0.48263,0.42263,0.64091
0.34475,3.056,6.2952,9.9085,0.48267,0.42268,0.64095
0.34481,3.0563,6.2958,9.9097,0.48272,0.42273,0.64099
0.34487,3.0565,6.2965,9.9108,0.48277,0.42279,0.64103
0.34493,3.0568,6.2972,9.912,0.48282,0.42284,0.64106
0.34499,3.057,6.2979,9.9131,0.48286,0.4229,0.6411
0.34505,3.0573,6.2985,9.9143,0.48291,0.42295,0.64114
0.34511,3.0575,6.2992,9.9154,0.48296,0.42301,0.64117
0.34517,3.0578,6.2999,9.9166,0.48301,0.42306,0.64121
0.34523,3.058,6.3006,9.9178,0.48306,0.42311,0.64125
0.34529,3.0583,6.3012,9.9189,0.4831,0.42317,0.64129
0.34535,3.0585,6.3019,9.9201,0.48315,0.42322,0.64132
0.34541,3.0588,6.3026,9.9212,0.4832,0.42328,0.64136
0.34547,3.059,6.3033,9.9224,0.48325,0.42333,0.6414
0.34553,3.0592,6.3039,9.9235,0.48329,0.42339,0.64143
0.34559,3.0595,6.3046,9.9247,0.48334,0.42344,0.64147
0.34565,3.0597,6.3053,9.9258,0.48339,0.42349,0.64151
0.34571,3.06,6.306,9.927,0.48344,0.42355,0.64155
0.34577,3.0602,6.3066,9.9282,0.48349,0.4236,0.64158
0.34583,3.0605,6.3073,9.9293,0.48353,0.42366,0.64162
0.34589,3.0607,6.308,9.9305,0.48358,0.42371,0.64166
0.34595,3.061,6.3087,9.9316,0.48363,0.42377,0.64169
0.34601,3.0612,6.3094,9.9328,0.48368,0.42382,0.64173
0.34607,3.0615,6.31,9.934,0.48372,0.42387,0.64177
0.34613,3.0617,6.3107,9.9351,0.48377,0.42393,0.64181
0.34619,3.062,6.3114,9.9363,0.48382,0.42398,0.64184
0.34625,3.0622,6.3121,9.9374,0.48387,0.42404,0.64188
0.34631,3.0625,6.3127,9.9386,0.48392,0.42409,0.64192
0.34637,3.0627,6.3134,9.9397,0.48396,0.42414,0.64195
0.34643,3.063,6.3141,9.9409,0.48401,0.4242,0.64199
0.34649,3.0632,6.3148,9.9421,0.48406,0.42425,0.64203
0.34655,3.0635,6.3154,9.9432,0.48411,0.42431,0.64207
0.34661,3.0637,6.3161,9.9444,0.48415,0.42436,0.6421
0.34667,3.064,6.3168,9.9455,0.4842,0.42442,0.64214
0.34673,3.0642,6.3175,9.9467,0.48425,0.42447,0.64218
0.34679,3.0645,6.3182,9.9479,0.4843,0.42452,0.64221
0.34685,3.0647,6.3188,9.949,0.48435,0.42458,0.64225
0.34691,3.0649,6.3195,9.9502,0.48439,0.42463,0.64229
0.34697,3.0652,6.3202,9.9513,0.48444,0.42469,0.64233
0.34703,3.0654,6.3209,9.9525,0.48449,0.42474,0.64236
0.34709,3.0657,6.3216,9.9537,0.48454,0.4248,0.6424
0.34715,3.0659,6.3222,9.9548,0.48459,0.42485,0.64244
0.34721,3.0662,6.3229,9.956,0.48463,0.4249,0.64247
0.34727,3.0664,6.3236,9.9572,0.48468,0.42496,0.64251
0.34733,3.0667,6.3243,9.9583,0.48473,0.42501,0.64255
0.34739,3.0669,6.325,9.9595,0.48478,0.42507,0.64259
0.34745,3.0672,6.3256,9.9606,0.48482,0.42512,0.64262
0.34751,3.0674,6.3263,9.9618,0.48487,0.42518,0.64266
0.34757,3.0677,6.327,9.963,0.48492,0.42523,0.6427
0.34763,3.0679,6.3277,9.9641,0.48497,0.42528,0.64273
0.34769,3.0682,6.3284,9.9653,0.48502,0.42534,0.64277
0.34775,3.0684,6.329,9.9665,0.48506,0.42539,0.64281
0.34782,3.0687,6.3297,9.9676,0.48511,0.42545,0.64285
0.34788,3.0689,6.3304,9.9688,0.48516,0.4255,0.64288
0.34794,3.0692,6.3311,9.97,0.48521,0.42555,0.64292
0.348,3.0694,6.3318,9.9711,0.48525,0.42561,0.64296
0.34806,3.0697,6.3324,9.9723,0.4853,0.42566,0.64299
0.34812,3.0699,6.3331,9.9734,0.48535,0.42572,0.64303
0.34818,3.0702,6.3338,9.9746,0.4854,0.42577,0.64307
0.34824,3.0704,6.3345,9.9758,0.48545,0.42583,0.64311
0.3483,3.0707,6.3352,9.9769,0.48549,0.42588,0.64314
0.34836,3.0709,6.3358,9.9781,0.48554,0.42593,0.64318
0.34842,3.0712,6.3365,9.9793,0.48559,0.42599,0.64322
0.34848,3.0714,6.3372,9.9804,0.48564,0.42604,0.64325
0.34854,3.0717,6.3379,9.9816,0.48568,0.4261,0.64329
0.3486,3.0719,6.3386,9.9828,0.48573,0.42615,0.64333
0.34866,3.0722,6.3393,9.9839,0.48578,0.42621,0.64337
0.34872,3.0724,6.3399,9.9851,0.48583,0.42626,0.6434
0.34878,3.0727,6.3406,9.9863,0.48588,0.42631,0.64344
0.34884,3.0729,6.3413,9.9874,0.48592,0.42637,0.64348
0.3489,3.0732,6.342,9.9886,0.48597,0.42642,0.64351
0.34896,3.0734,6.3427,9.9898,0.48602,0.42648,0.64355
0.34902,3.0737,6.3434,9.9909,0.48607,0.42653,0.64359
0.34908,3.0739,6.344,9.9921,0.48612,0.42659,0.64362
0.34914,3.0742,6.3447,9.9933,0.48616,0.42664,0.64366
0.3492,3.0744,6.3454,9.9944,0.48621,0.42669,0.6437
0.34926,3.0747,6.3461,9.9956,0.48626,0.42675,0.64374
0.34932,3.0749,6.3468,9.9968,0.48631,0.4268,0.64377
0.34938,3.0752,6.3475,9.998,0.48635,0.42686,0.64381
0.34944,3.0754,6.3481,9.9991,0.4864,0.42691,0.64385
0.3495,3.0757,6.3488,10,0.48645,0.42696,0.64388
0.34956,3.0759,6.3495,10.001,0.4865,0.42702,0.64392
0.34962,3.0762,6.3502,10.003,0.48655,0.42707,0.64396
0.34968,3.0764,6.3509,10.004,0.48659,0.42713,0.644
0.34974,3.0767,6.3516,10.005,0.48664,0.42718,0.64403
0.3498,3.0769,6.3522,10.006,0.48669,0.42724,0.64407
0.34986,3.0772,6.3529,10.007,0.48674,0.42729,0.64411
0.34992,3.0774,6.3536,10.008,0.48678,0.42734,0.64414
0.34998,3.0777,6.3543,10.01,0.48683,0.4274,0.64418
0.35004,3.0779,6.355,10.011,0.48688,0.42745,0.64422
0.3501,3.0782,6.3557,10.012,0.48693,0.42751,0.64426
0.35016,3.0784,6.3564,10.013,0.48698,0.42756,0.64429
0.35022,3.0787,6.357,10.014,0.48702,0.42762,0.64433
0.35028,3.0789,6.3577,10.016,0.48707,0.42767,0.64437
0.35034,3.0792,6.3584,10.017,0.48712,0.42772,0.6444
0.3504,3.0794,6.3591,10.018,0.48717,0.42778,0.64444
0.35046,3.0797,6.3598,10.019,0.48722,0.42783,0.64448
0.35052,3.0799,6.3605,10.02,0.48726,0.42789,0.64451
0.35058,3.0802,6.3612,10.021,0.48731,0.42794,0.64455
0.35064,3.0805,6.3618,10.023,0.48736,0.42799,0.64459
0.3507,3.0807,6.3625,10.024,0.48741,0.42805,0.64463
0.35076,3.081,6.3632,10.025,0.48745,0.4281,0.64466
0.35082,3.0812,6.3639,10.026,0.4875,0.42816,0.6447
0.35088,3.0815,6.3646,10.027,0.48755,0.42821,0.64474
0.35094,3.0817,6.3653,10.028,0.4876,0.42827,0.64477
0.351,3.082,6.366,10.03,0.48765,0.42832,0.64481
0.35107,3.0822,6.3667,10.031,0.48769,0.42837,0.64485
0.35113,3.0825,6.3673,10.032,0.48774,0.42843,0.64489
0.35119,3.0827,6.368,10.033,0.48779,0.42848,0.64492
0.35125,3.083,6.3687,10.034,0.48784,0.42854,0.64496
0.35131,3.0832,6.3694,10.035,0.48788,0.42859,0.645
0.35137,3.0835,6.3701,10.037,0.48793,0.42865,0.64503
0.35143,3.0837,6.3708,10.038,0.48798,0.4287,0.64507
0.35149,3.084,6.3715,10.039,0.48803,0.42875,0.64511
0.35155,3.0842,6.3722,10.04,0.48808,0.42881,0.64514
0.35161,3.0845,6.3728,10.041,0.48812,0.42886,0.64518
0.35167,3.0847,6.3735,10.043,0.48817,0.42892,0.64522
0.35173,3.085,6.3742,10.044,0.48822,0.42897,0.64526
0.35179,3.0852,6.3749,10.045,0.48827,0.42902,0.64529
0.35185,3.0855,6.3756,10.046,0.48831,0.42908,0.64533
0.35191,3.0857,6.3763,10.047,0.48836,0.42913,0.64537
0.35197,3.086,6.377,10.048,0.48841,0.42919,0.6454
0.35203,3.0863,6.3777,10.05,0.48846,0.42924,0.64544
0.35209,3.0865,6.3784,10.051,0.48851,0.4293,0.64548
0.35215,3.0868,6.379,10.052,0.48855,0.42935,0.64551
0.35221,3.087,6.3797,10.053,0.4886,0.4294,0.64555
0.35227,3.0873,6.3804,10.054,0.48865,0.42946,0.64559
0.35233,3.0875,6.3811,10.055,0.4887,0.42951,0.64563
0.35239,3.0878,6.3818,10.057,0.48875,0.42957,0.64566
0.35245,3.088,6.3825,10.058,0.48879,0.42962,0.6457
0.35251,3.0883,6.3832,10.059,0.48884,0.42968,0.64574
0.35257,3.0885,6.3839,10.06,0.48889,0.42973,0.64577
0.35263,3.0888,6.3846,10.061,0.48894,0.42978,0.64581
0.35269,3.089,6.3853,10.063,0.48898,0.42984,0.64585
0.35275,3.0893,6.3859,10.064,0.48903,0.42989,0.64588
0.35281,3.0895,6.3866,10.065,0.48908,0.42995,0.64592
0.35287,3.0898,6.3873,10.066,0.48913,0.43,0.64596
0.35293,3.0901,6.388,10.067,0.48918,0.43005,0.646
0.35299,3.0903,6.3887,10.068,0.48922,0.43011,0.64603
0.35305,3.0906,6.3894,10.07,0.48927,0.43016,0.64607
0.35311,3.0908,6.3901,10.071,0.48932,0.43022,0.64611
0.35317,3.0911,6.3908,10.072,0.48937,0.43027,0.64614
0.35323,3.0913,6.3915,10.073,0.48941,0.43033,0.64618
0.35329,3.0916,6.3922,10.074,0.48946,0.43038,0.64622
0.35335,3.0918,6.3929,10.076,0.48951,0.43043,0.64625
0.35341,3.0921,6.3935,10.077,0.48956,0.43049,0.64629
0.35347,3.0923,6.3942,10.078,0.48961,0.43054,0.64633
0.35353,3.0926,6.3949,10.079,0.48965,0.4306,0.64637
0.35359,3.0928,6.3956,10.08,0.4897,0.43065,0.6464
0.35365,3.0931,6.3963,10.081,0.48975,0.43071,0.64644
0.35371,3.0934,6.397,10.083,0.4898,0.43076,0.64648
0.35377,3.0936,6.3977,10.084,0.48984,0.43081,0.64651
0.35383,3.0939,6.3984,10.085,0.48989,0.43087,0.64655
0.35389,3.0941,6.3991,10.086,0.48994,0.43092,0.64659
0.35395,3.0944,6.3998,10.087,0.48999,0.43098,0.64662
0.35401,3.0946,6.4005,10.089,0.49004,0.43103,0.64666
0.35407,3.0949,6.4012,10.09,0.49008,0.43108,0.6467
0.35413,3.0951,6.4019,10.091,0.49013,0.43114,0.64674
0.35419,3.0954,6.4026,10.092,0.49018,0.43119,0.64677
0.35425,3.0956,6.4033,10.093,0.49023,0.43125,0.64681
0.35432,3.0959,6.4039,10.095,0.49028,0.4313,0.64685
0.35438,3.0962,6.4046,10.096,0.49032,0.43136,0.64688
0.35444,3.0964,6.4053,10.097,0.49037,0.43141,0.64692
0.3545,3.0967,6.406,10.098,0.49042,0.43146,0.64696
0.35456,3.0969,6.4067,10.099,0.49047,0.43152,0.64699
0.35462,3.0972,6.4074,10.1,0.49051,0.43157,0.64703
0.35468,3.0974,6.4081,10.102,0.49056,0.43163,0.64707
0.35474,3.0977,6.4088,10.103,0.49061,0.43168,0.64711
0.3548,3.0979,6.4095,10.104,0.49066,0.43173,0.64714
0.35486,3.0982,6.4102,10.105,0.49071,0.43179,0.64718
0.35492,3.0985,6.4109,10.106,0.49075,0.43184,0.64722
0.35498,3.0987,6.4116,10.108,0.4908,0.4319,0.64725
0.35504,3.099,6.4123,10.109,0.49085,0.43195,0.64729
0.3551,3.0992,6.413,10.11,0.4909,0.43201,0.64733
0.35516,3.0995,6.4137,10.111,0.49094,0.43206,0.64736
0.35522,3.0997,6.4144,10.112,0.49099,0.43211,0.6474
0.35528,3.1,6.4151,10.114,0.49104,0.43217,0.64744
0.35534,3.1002,6.4158,10.115,0.49109,0.43222,0.64748
0.3554,3.1005,6.4165,10.116,0.49114,0.43228,0.64751
0.35546,3.1008,6.4172,10.117,0.49118,0.43233,0.64755
0.35552,3.101,6.4179,10.118,0.49123,0.43238,0.64759
0.35558,3.1013,6.4185,10.119,0.49128,0.43244,0.64762
0.35564,3.1015,6.4192,10.121,0.49133,0.43249,0.64766
0.3557,3.1018,6.4199,10.122,0.49137,0.43255,0.6477
0.35576,3.102,6.4206,10.123,0.49142,0.4326,0.64773
0.35582,3.1023,6.4213,10.124,0.49147,0.43266,0.64777
0.35588,3.1025,6.422,10.125,0.49152,0.43271,0.64781
0.35594,3.1028,6.4227,10.127,0.49157,0.43276,0.64784
0.356,3.1031,6.4234,10.128,0.49161,0.43282,0.64788
0.35606,3.1033,6.4241,10.129,0.49166,0.43287,0.64792
0.35612,3.1036,6.4248,10.13,0.49171,0.43293,0.64796
0.35618,3.1038,6.4255,10.131,0.49176,0.43298,0.64799
0.35624,3.1041,6.4262,10.133,0.49181,0.43304,0.64803
0.3563,3.1043,6.4269,10.134,0.49185,0.43309,0.64807
0.35636,3.1046,6.4276,10.135,0.4919,0.43314,0.6481
0.35642,3.1049,6.4283,10.136,0.49195,0.4332,0.64814
0.35648,3.1051,6.429,10.137,0.492,0.43325,0.64818
0.35654,3.1054,6.4297,10.139,0.49204,0.43331,0.64821
0.3566,3.1056,6.4304,10.14,0.49209,0.43336,0.64825
0.35666,3.1059,6.4311,10.141,0.49214,0.43341,0.64829
0.35672,3.1061,6.4318,10.142,0.49219,0.43347,0.64832
0.35678,3.1064,6.4325,10.143,0.49224,0.43352,0.64836
0.35684,3.1067,6.4332,10.144,0.49228,0.43358,0.6484
0.3569,3.1069,6.4339,10.146,0.49233,0.43363,0.64844
0.35696,3.1072,6.4346,10.147,0.49238,0.43369,0.64847
0.35702,3.1074,6.4353,10.148,0.49243,0.43374,0.64851
0.35708,3.1077,6.436,10.149,0.49247,0.43379,0.64855
0.35714,3.1079,6.4367,10.15,0.49252,0.43385,0.64858
0.3572,3.1082,6.4374,10.152,0.49257,0.4339,0.64862
0.35726,3.1085,6.4381,10.153,0.49262,0.43396,0.64866
0.35732,3.1087,6.4388,10.154,0.49267,0.43401,0.64869
0.35738,3.109,6.4395,10.155,0.49271,0.43406,0.64873
0.35744,3.1092,6.4402,10.156,0.49276,0.43412,0.64877
0.3575,3.1095,6.4409,10.158,0.49281,0.43417,0.6488
0.35757,3.1097,6.4416,10.159,0.49286,0.43423,0.64884
0.35763,3.11,6.4423,10.16,0.49291,0.43428,0.64888
0.35769,3.1103,6.443,10.161,0.49295,0.43434,0.64892
0.35775,3.1105,6.4437,10.162,0.493,0.43439,0.64895
0.35781,3.1108,6.4444,10.164,0.49305,0.43444,0.64899
0.35787,3.111,6.4451,10.165,0.4931,0.4345,0.64903
0.35793,3.1113,6.4458,10.166,0.49314,0.43455,0.64906
0.35799,3.1116,6.4465,10.167,0.49319,0.43461,0.6491
0.35805,3.1118,6.4472,10.168,0.49324,0.43466,0.64914
0.35811,3.1121,6.4479,10.17,0.49329,0.43471,0.64917
0.35817,3.1123,6.4486,10.171,0.49334,0.43477,0.64921
0.35823,3.1126,6.4493,10.172,0.49338,0.43482,0.64925
0.35829,3.1128,6.45,10.173,0.49343,0.43488,0.64928
0.35835,3.1131,6.4507,10.174,0.49348,0.43493,0.64932
0.35841,3.1134,6.4514,10.176,0.49353,0.43499,0.64936
0.35847,3.1136,6.4521,10.177,0.49357,0.43504,0.6494
0.35853,3.1139,6.4528,10.178,0.49362,0.43509,0.64943
0.35859,3.1141,6.4535,10.179,0.49367,0.43515,0.64947
0.35865,3.1144,6.4542,10.18,0.49372,0.4352,0.64951
0.35871,3.1147,6.4549,10.182,0.49377,0.43526,0.64954
0.35877,3.1149,6.4557,10.183,0.49381,0.43531,0.64958
0.35883,3.1152,6.4564,10.184,0.49386,0.43536,0.64962
0.35889,3.1154,6.4571,10.185,0.49391,0.43542,0.64965
0.35895,3.1157,6.4578,10.186,0.49396,0.43547,0.64969
0.35901,3.1159,6.4585,10.188,0.494,0.43553,0.64973
0.35907,3.1162,6.4592,10.189,0.49405,0.43558,0.64976
0.35913,3.1165,6.4599,10.19,0.4941,0.43564,0.6498
0.35919,3.1167,6.4606,10.191,0.49415,0.43569,0.64984
0.35925,3.117,6.4613,10.192,0.4942,0.43574,0.64987
0.35931,3.1172,6.462,10.194,0.49424,0.4358,0.64991
0.35937,3.1175,6.4627,10.195,0.49429,0.43585,0.64995
0.35943,3.1178,6.4634,10.196,0.49434,0.43591,0.64999
0.35949,3.118,6.4641,10.197,0.49439,0.43596,0.65002
0.35955,3.1183,6.4648,10.198,0.49444,0.43601,0.65006
0.35961,3.1185,6.4655,10.2,0.49448,0.43607,0.6501
0.35967,3.1188,6.4662,10.201,0.49453,0.43612,0.65013
0.35973,3.1191,6.4669,10.202,0.49458,0.43618,0.65017
0.35979,3.1193,6.4676,10.203,0.49463,0.43623,0.65021
0.35985,3.1196,6.4683,10.204,0.49467,0.43629,0.65024
0.35991,3.1198,6.469,10.206,0.49472,0.43634,0.65028
0.35997,3.1201,6.4697,10.207,0.49477,0.43639,0.65032
0.36003,3.1204,6.4705,10.208,0.49482,0.43645,0.65035
0.36009,3.1206,6.4712,10.209,0.49487,0.4365,0.65039
0.36015,3.1209,6.4719,10.211,0.49491,0.43656,0.65043
0.36021,3.1211,6.4726,10.212,0.49496,0.43661,0.65046
0.36027,3.1214,6.4733,10.213,0.49501,0.43666,0.6505
0.36033,3.1217,6.474,10.214,0.49506,0.43672,0.65054
0.36039,3.1219,6.4747,10.215,0.4951,0.43677,0.65058
0.36045,3.1222,6.4754,10.217,0.49515,0.43683,0.65061
0.36051,3.1224,6.4761,10.218,0.4952,0.43688,0.65065
0.36057,3.1227,6.4768,10.219,0.49525,0.43694,0.65069
0.36063,3.123,6.4775,10.22,0.4953,0.43699,0.65072
0.36069,3.1232,6.4782,10.221,0.49534,0.43704,0.65076
0.36075,3.1235,6.4789,10.223,0.49539,0.4371,0.6508
0.36082,3.1237,6.4796,10.224,0.49544,0.43715,0.65083
0.36088,3.124,6.4804,10.225,0.49549,0.43721,0.65087
0.36094,3.1243,6.4811,10.226,0.49554,0.43726,0.65091
0.361,3.1245,6.4818,10.227,0.49558,0.43731,0.65094
0.36106,3.1248,6.4825,10.229,0.49563,0.43737,0.65098
0.36112,3.125,6.4832,10.23,0.49568,0.43742,0.65102
0.36118,3.1253,6.4839,10.231,0.49573,0.43748,0.65105
0.36124,3.1256,6.4846,10.232,0.49577,0.43753,0.65109
0.3613,3.1258,6.4853,10.233,0.49582,0.43759,0.65113
0.36136,3.1261,6.486,10.235,0.49587,0.43764,0.65116
0.36142,3.1264,6.4867,10.236,0.49592,0.43769,0.6512
0.36148,3.1266,6.4874,10.237,0.49597,0.43775,0.65124
0.36154,3.1269,6.4881,10.238,0.49601,0.4378,0.65128
0.3616,3.1271,6.4889,10.24,0.49606,0.43786,0.65131
0.36166,3.1274,6.4896,10.241,0.49611,0.43791,0.65135
0.36172,3.1277,6.4903,10.242,0.49616,0.43796,0.65139
0.36178,3.1279,6.491,10.243,0.4962,0.43802,0.65142
0.36184,3.1282,6.4917,10.244,0.49625,0.43807,0.65146
0.3619,3.1284,6.4924,10.246,0.4963,0.43813,0.6515
0.36196,3.1287,6.4931,10.247,0.49635,0.43818,0.65153
0.36202,3.129,6.4938,10.248,0.4964,0.43823,0.65157
0.36208,3.1292,6.4945,10.249,0.49644,0.43829,0.65161
0.36214,3.1295,6.4952,10.25,0.49649,0.43834,0.65164
0.3622,3.1298,6.496,10.252,0.49654,0.4384,0.65168
0.36226,3.13,6.4967,10.253,0.49659,0.43845,0.65172
0.36232,3.1303,6.4974,10.254,0.49663,0.43851,0.65175
0.36238,3.1305,6.4981,10.255,0.49668,0.43856,0.65179
0.36244,3.1308,6.4988,10.256,0.49673,0.43861,0.65183
0.3625,3.1311,6.4995,10.258,0.49678,0.43867,0.65186
0.36256,3.1313,6.5002,10.259,0.49683,0.43872,0.6519
0.36262,3.1316,6.5009,10.26,0.49687,0.43878,0.65194
0.36268,3.1319,6.5016,10.261,0.49692,0.43883,0.65198
0.36274,3.1321,6.5024,10.263,0.49697,0.43888,0.65201
0.3628,3.1324,6.5031,10.264,0.49702,0.43894,0.65205
0.36286,3.1326,6.5038,10.265,0.49707,0.43899,0.65209
0.36292,3.1329,6.5045,10.266,0.49711,0.43905,0.65212
0.36298,3.1332,6.5052,10.267,0.49716,0.4391,0.65216
0.36304,3.1334,6.5059,10.269,0.49721,0.43916,0.6522
0.3631,3.1337,6.5066,10.27,0.49726,0.43921,0.65223
0.36316,3.134,6.5073,10.271,0.4973,0.43926,0.65227
0.36322,3.1342,6.5081,10.272,0.49735,0.43932,0.65231
0.36328,3.1345,6.5088,10.274,0.4974,0.43937,0.65234
0.36334,3.1347,6.5095,10.275,0.49745,0.43943,0.65238
0.3634,3.135,6.5102,10.276,0.4975,0.43948,0.65242
0.36346,3.1353,6.5109,10.277,0.49754,0.43953,0.65245
0.36352,3.1355,6.5116,10.278,0.49759,0.43959,0.65249
0.36358,3.1358,6.5123,10.28,0.49764,0.43964,0.65253
0.36364,3.1361,6.5131,10.281,0.49769,0.4397,0.65256
0.3637,3.1363,6.5138,10.282,0.49773,0.43975,0.6526
0.36376,3.1366,6.5145,10.283,0.49778,0.43981,0.65264
0.36382,3.1369,6.5152,10.284,0.49783,0.43986,0.65267
0.36388,3.1371,6.5159,10.286,0.49788,0.43991,0.65271
0.36394,3.1374,6.5166,10.287,0.49793,0.43997,0.65275
0.36401,3.1376,6.5173,10.288,0.49797,0.44002,0.65278
0.36407,3.1379,6.5181,10.289,0.49802,0.44008,0.65282
0.36413,3.1382,6.5188,10.291,0.49807,0.44013,0.65286
0.36419,3.1384,6.5195,10.292,0.49812,0.44018,0.65289
0.36425,3.1387,6.5202,10.293,0.49817,0.44024,0.65293
0.36431,3.139,6.5209,10.294,0.49821,0.44029,0.65297
0.36437,3.1392,6.5216,10.295,0.49826,0.44035,0.65301
0.36443,3.1395,6.5223,10.297,0.49831,0.4404,0.65304
0.36449,3.1398,6.5231,10.298,0.49836,0.44045,0.65308
0.36455,3.14,6.5238,10.299,0.4984,0.44051,0.65312
0.36461,3.1403,6.5245,10.3,0.49845,0.44056,0.65315
0.36467,3.1405,6.5252,10.302,0.4985,0.44062,0.65319
0.36473,3.1408,6.5259,10.303,0.49855,0.44067,0.65323
0.36479,3.1411,6.5266,10.304,0.4986,0.44073,0.65326
0.36485,3.1413,6.5274,10.305,0.49864,0.44078,0.6533
0.36491,3.1416,6.5281,10.306,0.49869,0.44083,0.65334
0.36497,3.1419,6.5288,10.308,0.49874,0.44089,0.65337
0.36503,3.1421,6.5295,10.309,0.49879,0.44094,0.65341
0.36509,3.1424,6.5302,10.31,0.49883,0.441,0.65345
0.36515,3.1427,6.5309,10.311,0.49888,0.44105,0.65348
0.36521,3.1429,6.5317,10.313,0.49893,0.4411,0.65352
0.36527,3.1432,6.5324,10.314,0.49898,0.44116,0.65356
0.36533,3.1435,6.5331,10.315,0.49903,0.44121,0.65359
0.36539,3.1437,6.5338,10.316,0.49907,0.44127,0.65363
0.36545,3.144,6.5345,10.317,0.49912,0.44132,0.65367
0.36551,3.1443,6.5353,10.319,0.49917,0.44138,0.6537
0.36557,3.1445,6.536,10.32,0.49922,0.44143,0.65374
0.36563,3.1448,6.5367,10.321,0.49926,0.44148,0.65378
0.36569,3.145,6.5374,10.322,0.49931,0.44154,0.65381
0.36575,3.1453,6.5381,10.324,0.49936,0.44159,0.65385
0.36581,3.1456,6.5388,10.325,0.49941,0.44165,0.65389
0.36587,3.1458,6.5396,10.326,0.49946,0.4417,0.65392
0.36593,3.1461,6.5403,10.327,0.4995,0.44175,0.65396
0.36599,3.1464,6.541,10.328,0.49955,0.44181,0.654
0.36605,3.1466,6.5417,10.33,0.4996,0.44186,0.65403
0.36611,3.1469,6.5424,10.331,0.49965,0.44192,0.65407
0.36617,3.1472,6.5432,10.332,0.4997,0.44197,0.65411
0.36623,3.1474,6.5439,10.333,0.49974,0.44202,0.65414
0.36629,3.1477,6.5446,10.335,0.49979,0.44208,0.65418
0.36635,3.148,6.5453,10.336,0.49984,0.44213,0.65422
0.36641,3.1482,6.546,10.337,0.49989,0.44219,0.65426
0.36647,3.1485,6.5468,10.338,0.49993,0.44224,0.65429
